Agent Name,Wins,Losses,Performance
Generation:,31,Num Of Bots,69,PlatVal,0.011102002555688448
EROI^4^3-OKV-EROI^4^3-OKV#13,90,48,0.0,Weights:,-0.5909329013824463,-0.14808161903381348,0.2339255965423584,-0.16865848672866823,-0.2880907488632202,-0.16999309909820556,-0.035973908233642576,0.1911801914024353,0.44908434495925903
EROI^4^3-OKV-EROI^4^3-OKV#85,0,0,0,Weights:,-0.5962831702041627,-0.15507786041259766,0.23162885578155518,-0.1737204925441742,-0.2883006587028504,-0.1747404344367981,-0.03499613498687744,0.19637890461921692,0.4547313733196259
EROI^4^3-OKV-EROI^4^3-OKV#18,70,68,0,Weights:,-0.5992373431396485,-0.14090944931030275,0.2349041938018799,-0.15962727680206298,-0.26983283447265627,-0.16975152030944823,-0.06391789634704591,0.19436716022491454,0.44693045436859125
EROI^4^3-OKV-EROI^4^1-ERO#8,0,0,0,Weights:,-0.589365811805725,-0.15270287311553957,0.23622420417785644,-0.17192141100883485,-0.2802189114952087,-0.17023869550704956,-0.043161190834045404,0.19333281258583068,0.45147657778739925
EROI^4^3-OKV-EROI^4^3-OKV#74,70,68,0,Weights:,-0.5972113914489745,-0.15381218292236326,0.23911357948303225,-0.1668594766998291,-0.2885567209625244,-0.171323076171875,-0.03370059638977051,0.19256764602661133,0.4502445475769043
EROI^4^3-OKV-EROI^4^1-ERO#88,0,0,0,Weights:,-0.5969507691955567,-0.15077418777465823,0.241546548538208,-0.16883090644836427,-0.27003852775573733,-0.1699931642150879,-0.05606829399108887,0.19198964813232422,0.4537768208312988
EROI^4^3-OKV-EROI^4^3-OKV#55,86,52,0.0,Weights:,-0.5963966814422608,-0.1520820858001709,0.22960873039245608,-0.1693794624900818,-0.29285769763946534,-0.17186826290130613,-0.03878263549804688,0.19854718942642213,0.4475101730155945
EROI^4^3-OKV-EROI^4^3-OKV#57,80,58,1.0,Weights:,-0.5945683898925781,-0.13828356079101564,0.22328156188964846,-0.1581300634765625,-0.28491743835449224,-0.151462646484375,-0.07301147277832032,0.18660748474121094,0.46198793884277345
EROI^4^3-OKV-EROI^4^3-OKV#56,78,60,0.0,Weights:,-0.5908887977600097,-0.14948835403442384,0.22755096405029296,-0.1666927479171753,-0.27874514854431154,-0.17102697074890139,-0.0531877766418457,0.19736862583160403,0.4440991590499878
EROI^4^3-OKV-EROI^4^3-OKV#35,0,0,0,Weights:,-0.587834326133728,-0.14929407093048097,0.2357742792892456,-0.16745847929954527,-0.2831496274757385,-0.16828156049728393,-0.04301588203430176,0.1908397268009186,0.44991186373710634
EROI^4^3-OKV-EROI^4^3-OKV#9,0,0,0.0,Weights:,-0.5966277489805222,-0.14718132880687715,0.23009186096906664,-0.16524951914548874,-0.28102279549837117,-0.1727485294485092,-0.04811577685594559,0.19541723534584046,0.4500898838376999
EROI^4^1-ERO-EROI^4^3-OKV#37,0,0,0,Weights:,-0.5978485074615478,-0.14261525352478027,0.23708840003967285,-0.1640995127296448,-0.2697353158187866,-0.17131390949249267,-0.05987921005249024,0.19575360326766966,0.44713302644729613
EROI^4^1-ERO-EROI^4^3-OKV#97^4,72,65,0,Weights:,-0.55168,-0.13462,0.24989,-0.13496,-0.27184,-0.16878,-0.03813,0.18235,0.46177
EROI^4^3-OKV-EROI^4^3-OKV#5,75,63,0.0,Weights:,-0.61093,-0.16680499999999998,0.25152,-0.16353,-0.2889775,-0.1833275,-0.023835000000000002,0.2072775,0.43166499999999997
EROI^4^3-OKV-EROI^4^3-OKV#4,74,64,0.0,Weights:,-0.5938403630065918,-0.14754034286499024,0.22955788009643557,-0.16680645198822022,-0.2861828119659424,-0.16889775413513183,-0.04673734375,0.19491226444244386,0.44945504161834715
EROI^4^3-OKV-EROI^4^3-OKV#7,75,63,0.0,Weights:,-0.5999869226074219,-0.14735093200683597,0.2370851788330078,-0.16747936126708984,-0.26962850036621094,-0.17987633300781247,-0.04555319213867188,0.1897970816040039,0.46317669952392576
EROI^4^3-OKV-EROI^4^3-OKV#60,72,66,0,Weights:,-0.5964437567138672,-0.13701589965820313,0.23312684020996094,-0.1609542835998535,-0.2653014639282227,-0.17253461029052733,-0.07011270568847656,0.19592176437377928,0.44999172927856446
EROI^4^3-OKV-EROI^4^3-OKV#61,83,55,0.0,Weights:,-0.6052959210205078,-0.1513537838745117,0.24308915344238283,-0.1624721954345703,-0.28007392364501954,-0.1760227810668945,-0.045426390075683595,0.20175928253173828,0.43912616271972654
EROI^4^3-OKV-EROI^4^3-OKV#62,71,67,0,Weights:,-0.5927105197143555,-0.14736463958740234,0.23623486404418947,-0.16295487274169923,-0.26655955642700196,-0.1724665350341797,-0.05942897079467774,0.19650752182006836,0.44375569015502925
EROI^4^3-OKV-EROI^4^3-OKV#34,84,54,0.0,Weights:,-0.5880057776641845,-0.15120248573303224,0.23255829299926756,-0.17007726232528686,-0.28808081676483155,-0.16869822231292725,-0.03924111763000488,0.1915962013435364,0.45016928228378295
EROI^4^3-OKV-EROI^4^3-OKV#28,0,0,0,Weights:,-0.6017234613800049,-0.13995675514221192,0.2284612632751465,-0.15741610052108765,-0.2835405430221558,-0.1668702041244507,-0.058372091445922855,0.191186539478302,0.45231930608749393
EROI^4^3-OKV-EROI^4^3-OKV#65,0,0,0.0,Weights:,-0.5976748406600952,-0.15435295726776121,0.22963415554046634,-0.17066596774101256,-0.29619514047622686,-0.1733535172843933,-0.03480528137207031,0.20036465191841127,0.44653773871421815
EROI^4^3-OKV-EROI^4^3-OKV#66,75,63,0,Weights:,-0.5950755159759522,-0.15777999069213866,0.23022682273864747,-0.1737973254585266,-0.29237246356964114,-0.17411934490203856,-0.03229500740051269,0.19937474340438843,0.44936340967178345
EROI^4^3-OKV-EROI^4^3-OKV#67,72,66,0.0,Weights:,-0.5966485775756836,-0.14775345153808594,0.23040100479125974,-0.16533116317749025,-0.2681630964660645,-0.17675901428222654,-0.0479360627746582,0.1927757635498047,0.45309172912597656
EROI^4^3-OKV-EROI^4^3-OKV#24,0,0,0,Weights:,-0.5983139202690124,-0.15548839300155637,0.22964686811447146,-0.17130922036647794,-0.29786386189460756,-0.17409614447593688,-0.03281660430908203,0.20127338316440585,0.44605152156353
EROI^4^3-OKV-EROI^4^3-OKV#25,76,62,0,Weights:,-0.5971301864624023,-0.13736628051757813,0.23066151657104494,-0.1594508441162109,-0.2754221064758301,-0.16346269561767576,-0.06943577682495118,0.1932714613342285,0.4512873271179199
EROI^4^3-OKV-EROI^4^3-OKV#26,0,0,0,Weights:,-0.5971713597297669,-0.15145350114822387,0.2308094185447693,-0.16748230709552764,-0.28953053057670597,-0.17343050290107725,-0.0401044373703003,0.19917079696178436,0.44431744673252105
EROI^4^3-OKV-EROI^4^3-OKV#27,0,0,0.0,Weights:,-0.5930042086791992,-0.15293080486297606,0.23207620964050293,-0.17122790609359742,-0.2902316062164307,-0.17205622200012205,-0.034134457817077635,0.19527746740341187,0.44922387731552127
EROI^4^3-OKV-EROI^4^3-OKV#20,78,60,0.0,Weights:,-0.6125581250000001,-0.13042515625,0.22937156250000001,-0.148139453125,-0.28833593750000003,-0.1627134375,-0.06355640625,0.185004453125,0.460539453125
EROI^4^3-OKV-EROI^4^3-OKV#23,77,61,0.0,Weights:,-0.5974908244323731,-0.15237573013305666,0.23303088882446288,-0.17364365962982178,-0.28422885383605956,-0.1753615239715576,-0.03769726257324219,0.1933830658340454,0.4600993369674683
EROI^4^3-OKV-EROI^4^1-ERO#90,0,0,0,Weights:,-0.5698527198791503,-0.14162144760131834,0.2440916564941406,-0.15273526073455812,-0.280919342880249,-0.16993422203063965,-0.03167023635864258,0.18489905918121338,0.45524182415008546
EROI^4^3-OKV-EROI^4^3-OKV#0,0,0,0,Weights:,-0.600961835000515,-0.14926755634069444,0.23659050720572472,-0.16386085729002953,-0.2805483595716953,-0.17438565525770186,-0.04677108346581459,0.19858825893878937,0.4446080232787132
EROI^4^3-OKV-EROI^4^3-OKV#98,78,60,0.0,Weights:,-0.5989529998779297,-0.15662382873535155,0.22965958068847658,-0.17195247299194336,-0.2995325833129883,-0.17483877166748046,-0.03082792724609375,0.2021821144104004,0.4455653044128418
EROI^4^3-OKV-EROI^4^1-ERO#45,78,60,0.0,Weights:,-0.587401337890625,-0.1604717770385742,0.23261153076171875,-0.17147639785766602,-0.2715954803466797,-0.17595312133789062,-0.03768284210205078,0.196165694732666,0.4493010554504394
EROI^4^1-ERO-EROI^4^3-OKV#97,71,67,1.0,Weights:,-0.5907258459472656,-0.1542032604980469,0.2398901153564453,-0.17376555969238283,-0.27235700622558595,-0.17177916870117188,-0.047081264038085935,0.195069423828125,0.4527838732910156
EROI^4^3-OKV-EROI^4^3-OKV#99,85,53,0.0,Weights:,-0.5902217211914063,-0.16677109619140626,0.24170382934570311,-0.17951997924804688,-0.2809164880371094,-0.17424093505859373,-0.022526864013671873,0.19137724365234376,0.45899511718749997
EROI^4^3-OKV-EROI^4^1-ERO#41,80,59,0.0,Weights:,-0.6031756924438476,-0.14734511505126954,0.2432029817199707,-0.1638962532043457,-0.26772004928588866,-0.1682071597290039,-0.0650553239440918,0.18890987243652346,0.454769768371582
EROI^4^3-OKV-EROI^4^3-OKV#96,0,0,0,Weights:,-0.5921011203765869,-0.15593347875595093,0.23143513721466064,-0.17343504200935367,-0.2877219750213623,-0.17272807006835936,-0.03394827268600464,0.19592241990089415,0.4511926961231232
EROI^4^3-OKV-EROI^4^3-OKV#93,79,59,0.0,Weights:,-0.5851227575683594,-0.15291661743164064,0.23756562194824218,-0.17346177673339844,-0.29741648498535156,-0.1663694738769531,-0.025294458618164064,0.18582377685546875,0.45623940551757813
EROI^4^3-OKV-EROI^4^3-OKV#92,81,57,1.0,Weights:,-0.5949947262573242,-0.15740052825927733,0.22897659881591798,-0.17980795799255372,-0.29882920730590823,-0.17084671493530273,-0.029841333007812502,0.1969690500640869,0.4570219744110108
EROI^4^3-OKV-EROI^4^3-OKV#73,74,64,0.0,Weights:,-0.602232678527832,-0.13866696655273436,0.22731793807983397,-0.15748603164672853,-0.27001795883178714,-0.1738771398925781,-0.05819344833374024,0.19118256591796873,0.45347781311035157
EROI^4^3-OKV-EROI^4^3-OKV#70,71,67,0.0,Weights:,-0.6111551245117188,-0.12917796203613283,0.23091904541015626,-0.1517890982055664,-0.27333822509765626,-0.1741125842285156,-0.06606796325683595,0.186610686340332,0.4639488674926758
EROI^4^3-OKV-EROI^4^3-OKV#77,0,0,0,Weights:,-0.6031992440032959,-0.13898274955749512,0.2294647212982178,-0.1574729525566101,-0.28725937473297125,-0.16580559581756593,-0.055146875,0.18995835878372191,0.4549972473716736
EROI^4^3-OKV-EROI^4^3-OKV#76,0,0,0,Weights:,-0.5891137494277954,-0.15898679096221924,0.23713106117248534,-0.17479862078666686,-0.2844986524009705,-0.1714695786857605,-0.030883990821838375,0.19148672249794008,0.45458219973564146
EROI^4^3-OKV-EROI^4^3-OKV#38,0,0,0,Weights:,-0.5905458946990967,-0.1456715244293213,0.23398293663024905,-0.16145518186569213,-0.2688827699661255,-0.17019364711761475,-0.060737305450439455,0.19585567674636842,0.4435843219566345
EROI^4^3-OKV-EROI^4^3-OKV#37,79,59,0.0,Weights:,-0.5880254397583008,-0.14862289520263672,0.23829331298828124,-0.17051052146911622,-0.28999868576049803,-0.1710884440612793,-0.025210472717285156,0.18744811836242675,0.4487136483001709
EROI^4^3-OKV-EROI^4^3-OKV#79,0,0,0,Weights:,-0.602025645904541,-0.1376699002075195,0.23073792655944825,-0.15872731498718262,-0.27978731925964356,-0.16907307373046876,-0.05352781944274902,0.18817781539916992,0.45529506423950195
EROI^4^3-OKV-EROI^4^3-OKV#78,72,66,0.0,Weights:,-0.5926859997558594,-0.1376801574707031,0.23013916137695314,-0.15380494598388672,-0.2735364166259766,-0.16694879333496093,-0.0636333544921875,0.19285547882080079,0.4418881088256836
EROI^4^3-OKV-EROI^4^3-OKV#33,0,0,0,Weights:,-0.5991756051802635,-0.14356904197454454,0.22927656212210656,-0.16133280983328818,-0.2822816692602635,-0.16980936678647995,-0.05324393415093422,0.19330188741207122,0.4512045949625969
EROI^4^3-OKV-EROI^4^3-OKV#32,0,0,0,Weights:,-0.59727765625,-0.1428172463989258,0.23018337036132813,-0.16280471237182617,-0.2772729693603516,-0.16566948974609375,-0.059282332458496095,0.18820228317260743,0.4625823191833496
EROI^4^3-OKV-EROI^4^3-OKV#64,0,0,0,Weights:,-0.6011824882411957,-0.14408073798179627,0.23691906587123873,-0.15969009192943573,-0.2751433069467545,-0.17326067938804623,-0.056194081864356996,0.1967790407562256,0.4456868114566803
EROI^4^3-OKV-EROI^4^3-OKV#13^4,0,0,0,Weights:,-0.58937,-0.12603,0.22839,-0.13956,-0.32471,-0.20416,-0.00052,0.21066,0.41535
EROI^4^3-OKV-EROI^4^3-OKV#13^2,0,0,0,Weights:,-0.57087,-0.11375,0.19926,-0.14168,-0.27301,-0.16918,-0.08193,0.18741,0.44239
EROI^4^3-OKV-EROI^4^3-ERO#61,71,67,1.0,Weights:,-0.5996618420410156,-0.13590256774902343,0.23465830688476563,-0.1614143908691406,-0.2711703472900391,-0.16871806213378904,-0.0670177801513672,0.19624106506347655,0.4465873254394531
EROI^4^3-OKV-EROI^4^3-OKV#29,76,62,0,Weights:,-0.5968588165187836,-0.1422805718135834,0.23057499154567718,-0.1611195758008957,-0.269187893357277,-0.17362879599571227,-0.0574489182138443,0.1922872812652588,0.4526695946598053
EROI^4^3-OKV-EROI^4^3-OKV#13^3,0,0,0,Weights:,-0.59666,-0.10957,0.21955,-0.18425,-0.27828,-0.18394,-0.03226,0.18733,0.47338
EROI^4^3-OKV-EROI^4^3-OKV#55^4,0,0,0,Weights:,-0.55264,-0.18275,0.19718,-0.14513,-0.31768,-0.1602,-0.00694,0.2023,0.41966
EROI^4^3-OKV-EROI^4^3-OKV#55^1,0,0,0,Weights:,-0.54796,-0.11953,0.20101,-0.12006,-0.27759,-0.15769,-0.0489,0.19463,0.4436
EROI^4^3-OKV-EROI^4^3-OKV#55^2,0,0,0,Weights:,-0.60771,-0.19079,0.24785,-0.14331,-0.33704,-0.19373,-0.03654,0.18577,0.41714
EROI^4^3-OKV-EROI^4^3-OKV#55^3,0,0,0,Weights:,-0.60011,-0.16661,0.22861,-0.18367,-0.28525,-0.20707,-0.00647,0.19517,0.46317
EROI^4^1-ERO-EROI^4^3-OKV#17,78,60,0.0,Weights:,-0.5960351728820801,-0.14932793930053712,0.23951849319458007,-0.16678463459014894,-0.26830028434753417,-0.1739097568511963,-0.05274063995361328,0.19526614147186278,0.44767872745513915
EROI^4^3-OKV-EROI^4^3-OKV#13^1,0,0,0,Weights:,-0.5935,-0.13093,0.18525,-0.17716,-0.26318,-0.15453,0.01091,0.20956,0.44106
EROI^4^3-OKV-EROI^4^3-OKV#82,0,0,0,Weights:,-0.5925807907867431,-0.1555141887664795,0.23271750347137451,-0.16702165626525878,-0.27793381465911865,-0.1701739501953125,-0.04467500629425049,0.19464393634796143,0.4511008211135864
EROI^4^3-OKV-EROI^4^3-OKV#81,71,67,0.0,Weights:,-0.5963774766540527,-0.14574264633178713,0.2320609810638428,-0.163841381149292,-0.2845258341217041,-0.16348177474975586,-0.05626720008850098,0.19066574951171877,0.4558354945373535
EROI^4^3-OKV-EROI^4^3-OKV#14,82,55,0.0,Weights:,-0.5970690554618836,-0.13680769208908083,0.2307489783000946,-0.15690798842430115,-0.27021269024848943,-0.170498577709198,-0.0669617736530304,0.1917987989807129,0.45224746019363404
EROI^4^3-OKV-EROI^4^3-OKV#49,76,64,0.0,Weights:,-0.6013444998168946,-0.14445261810302734,0.23914687103271487,-0.15980370948791506,-0.26424356246948244,-0.1760403450012207,-0.05840001586914063,0.19546285911560057,0.44257358161926263
EROI^4^3-OKV-EROI^4^3-OKV#46,76,62,0,Weights:,-0.5948170082092286,-0.14956937179565427,0.22996473442077636,-0.1644812147521973,-0.2708067195892334,-0.17491513061523437,-0.04793814521789551,0.19367413032531738,0.45138943428039546
EROI^4^3-OKV-EROI^4^3-OKV#88,80,57,0.0,Weights:,-0.595389719581604,-0.1462831735610962,0.23195925640106202,-0.16301214119911195,-0.2795284778404236,-0.17202223413467405,-0.04938094749450684,0.19615947951316834,0.4430695890522003
EROI^4^3-OKV-EROI^4^3-OKV#89,76,61,0,Weights:,-0.5658656689453125,-0.1642158885192871,0.22940576538085938,-0.184713198928833,-0.2724627401733398,-0.1722315606689453,-0.01426642105102539,0.195927847366333,0.4533405277252197
EROI^4^3-OKV-EROI^4^3-OKV#40,0,0,0,Weights:,-0.5984066697692871,-0.147036681060791,0.23156725692749025,-0.16988827816009522,-0.2941929434967041,-0.16755786125183106,-0.03935176177978516,0.19107105747222902,0.4570671448898316
EROI^4^3-OKV-EROI^4^3-OKV#41,76,62,0,Weights:,-0.5977602436828613,-0.15055660049438477,0.23282347618103028,-0.16256691467285156,-0.2842721489715576,-0.16439477905273436,-0.0516671704864502,0.19312217796325684,0.4529005867767334
EROI^4^3-OKV-EROI^4^1-ERO#25,74,65,0.0,Weights:,-0.5840765396118164,-0.15027666107177734,0.23332285705566405,-0.1661060359954834,-0.2688755503845215,-0.16889272506713868,-0.06045792572021484,0.19755218452453616,0.4449377986907959
